	141	148	253446419
	142	148	338005573
	143	148	125950572
	144	148	255707737
	145	148	125280552
	146	148	173650963
	147	148	267778902
	148	148	136655581
	149	148	122854241
	150	148	122536960
	151	148	192645255
	152	148	107493249
	153	148	137561780
	154	148	236927274
	155	148	114792406
	156	148	218033484
	157	148	104785380
	158	148	162907036
	159	148	263458485
	160	148	132518489
	161	148	211915019
	162	148	100719741
	163	148	165362000
	164	148	267997966
	165	148	306186635
	166	148	110168885
	167	148	189129029
	168	148	253964317
	169	148	207005144
	170	148	272516170
	171	148	323790912
	172	148	208083395
	173	148	273338334
	174	148	139978179
	175	148	186349178
	176	148	233295923
	177	148	10000000000
	178	148	106512782
	179	148	237436810
	180	148	117198997
	181	148	260796809
	182	148	268572169
	183	148	123605002
	184	148	264547512
	185	148	149571659
	186	148	126883247
	187	148	113342059
	188	148	140991512
	189	148	124748184
	190	148	161858504
	191	148	311932673
	192	148	282459180
	193	148	266191580
	194	148	143751471
	195	148	254221041
	196	148	139422603
	197	148	267472707
	198	148	107578284
	199	148	314168028
	200	148	219600723
	201	148	311161256
	202	148	316332760
	203	148	172529613
	204	148	264888025
	205	148	284245498
	206	148	192298403
	207	148	108892027
	208	148	134014738
	209	148	329723126
	210	148	249329730
	211	148	115184583
	212	148	215339026
	213	148	186665261
	214	148	142536975
	215	148	287132615
	216	148	124797341
	217	148	108661413
	218	148	273835895
	219	148	180647656
	220	148	144418564
	221	148	153296417
	222	148	231425163
	223	148	236613145
	224	148	181650473
	225	148	136515232
	226	148	125639675
	227	148	206609577
	228	148	109518571
	229	148	128736206
	230	148	124472825
	231	148	118568857
	232	148	105728537
	233	148	282257854
	234	148	253940352
	235	148	199641791
	236	148	200976081
	237	148	122382850
	238	148	286220328
	239	148	161160184
	240	148	102073512
	241	148	137752500
	242	148	129712679
	243	148	223252123
	244	148	110249242
	245	148	109055939
	246	148	100000000
	247	148	121632552
	248	148	107628272
	249	148	231459906
	250	148	156254573
	251	148	143370541
	252	148	108268411
	253	148	315408857
	254	148	201192643
	255	148	268768039
	256	148	142005605
	257	148	197202297
	258	148	287543833
	259	148	299516088
	260	148	100631714
	261	148	338078761
	262	148	131188541
	263	148	146950981
	264	148	122089878
	265	148	309258010
	266	148	198271550
	267	148	249728612
	268	148	245392933
	269	148	143253683
	270	148	289767660
	271	148	154750784
	272	148	227785499
	273	148	117292543
	274	148	262449878
	275	148	145540046
	276	148	292766335
	277	148	312071889
	278	148	218528990
	279	148	279637000
	280	148	104786391
	281	148	120622499
	282	148	110149289
	283	148	312028752
	284	148	270670313
	285	148	143273436
	286	148	228464889
	287	148	215013925
	288	148	121473489
	289	148	200573040
	290	148	171044890
	291	148	122797036
	292	148	242855553
	293	148	141788458
	294	148	338636997
	295	148	230989126
	296	148	140154181
	297	148	134506221
	298	148	120072675
	299	148	248359141
	300	148	108234915
	301	148	152717229
	302	148	121085979
	303	148	280824936
	304	148	160899235
	305	148	121404982
	306	148	127072079
	307	148	124531227
	308	148	299638603
	309	148	103368064
	310	148	148822153
	311	148	121961709
	312	148	227513885
	313	148	168215900
	314	148	136158552
	315	148	214092380
	316	148	156163979
	317	148	145974698
	318	148	104660868
	319	148	152554578
	320	148	264867329
	321	148	135573665
	322	148	138520064
	323	148	301651129
	324	148	291451919
	325	148	136642995
	326	148	135115970
	327	148	310970731
	328	148	226540758
	329	148	105981599
	330	148	169947554
	331	148	135670763
	332	148	235021520
	333	148	176733736
	334	148	101167221
	335	148	188805309
	336	148	163674366
	337	148	212358278
	338	148	121841311
	339	148	196713219
	340	148	129546162
	341	148	312022586
	342	148	187375972
	343	148	244551492
	344	148	176348469
	345	148	110177663
	346	148	201906841
	347	148	109918200
	348	148	227174263
	349	148	212673670
	350	148	104903486
	351	148	233608371
	352	148	113895358
	353	148	112423032
	354	148	231492547
	355	148	339432877
	356	148	112246130
	357	148	213956781
	358	148	265597238
	359	148	196960023
	360	148	156656315
	361	148	190401981
	362	148	207020246
	363	148	214295470
	364	148	305239036
	365	148	334654788
	366	148	124423457
	367	148	114638394
	368	148	118923857
	369	148	286929394
	370	148	162787103
	371	148	160382808
	372	148	176948073
	373	148	180420791
	374	148	121101915
	375	148	198617625
	376	148	179624681
	377	148	223821493
	378	148	314405360
	379	148	233957748
	380	148	191650270
	381	148	135254092
	382	148	160063517
	383	148	235882249
	384	148	105807488
	385	148	155171621
	386	148	229420083
	387	148	163852428
	388	148	253551800
	389	148	156245767
	390	148	151597704
	391	148	262959230
	392	148	171342813
	393	148	312837896
	394	148	161973494
	395	148	141897969
	396	148	208046346
	397	148	247943054
	398	148	294679879
	399	148	258726176
	400	148	181403650
	401	148	279783431
	402	148	122153269
	403	148	189945360
	404	148	149998992
	405	148	164681289
	406	148	156944791
	407	148	272377249
	408	148	142384498
	409	148	106677074
	410	148	123729642
	411	148	244919362
	412	148	110075457
	413	148	178952003
	414	148	151001848
	415	148	208849464
	416	148	148435579
	417	148	122456575
	418	148	276703744
	419	148	323474264
	420	148	322719992
	421	148	323927273
	422	148	212251919
	423	148	271896494
	424	148	154210530
	425	148	219121567
	426	148	182414186
	427	148	116507233
	428	148	137089945
	429	148	125793387
	430	148	295181186
	431	148	244346019
	432	148	119394856
	433	148	201056540
	434	148	146431145
	435	148	154030405
	436	148	204283406
	437	148	151973305
	438	148	214076281
	439	148	228106888
	440	148	110847350
	441	148	151246344
	442	148	107021066
	443	148	237021223
	444	148	288019098
	445	148	124999712
	446	148	194831760
	447	148	216250823
	448	148	137941037
	449	148	178997564
	450	148	160133244
	451	148	129168935
	452	148	210965310
	453	148	213698713
	454	148	153775178
	455	148	101556788
	456	148	107148346
	457	148	112149808
	458	148	101739074
	459	148	161904668
	460	148	123260587
	461	148	154905904
	462	148	106031720
	463	148	286817643
	464	148	267994306
	465	148	225668250
	466	148	271979627
	467	148	141275254
	468	148	243238154
	469	148	312435642
	470	148	122062097
	471	148	169367909
	472	148	241987341
	473	148	317383911
	474	148	109375346
	475	148	124277846
	476	148	153403848
	477	148	247332090
	478	148	213818194
	479	148	291216102
	480	148	201150983
	481	148	144892467
	482	148	231505079
	483	148	208473432
	484	148	295109747
	485	148	328974833
	486	148	177532927
	487	148	309861639
	488	148	125044643
	489	148	269855392
	490	148	113636895
	491	148	241300484
	492	148	106805657
	493	148	146086060
	494	148	208563689
	495	148	167542994
	496	148	229808837
	497	148	213609870
	498	148	206122668
	499	148	212693036
	500	148	105344223
	501	148	116396628
	502	148	319898281
	503	148	211804166
	504	148	123194247
	505	148	112344922
	506	148	194277977
	507	148	133227519
	508	148	194142672
	509	148	205559006
	510	148	170079486
	511	148	313514920
	512	148	284163226
	513	148	118664010
	514	148	205925284
	515	148	322439914
	516	148	264083259
	517	148	280068475
	518	148	315416080
	519	148	149118044
	520	148	252248142
	521	148	144420039
	522	148	213537648
	523	148	239504707
	524	148	324876694
	525	148	134414885
	526	148	293793123
	527	148	318514192
	528	148	102885517
	529	148	194491100
	530	148	130387063
	531	148	230602109
	532	148	129825565
	533	148	211867941
	534	148	102044677
	535	148	150915677
	536	148	119670132
	537	148	118512798
	538	148	295223713
	539	148	193052188
	540	148	103211925
	541	148	193508648
	542	148	187333321
	543	148	220423038
	544	148	268682215
	545	148	153559871
	546	148	120870643
	547	148	313739914
	548	148	161226076
	549	148	282539889
	550	148	274405657
	551	148	248354599
	552	148	186223552
	553	148	164542903
	554	148	225104696
	555	148	198108749
	556	148	336662906
	557	148	136804812
	558	148	229198377
	559	148	124029493
	560	148	306627479
	561	148	187450174
	562	148	224262116
	563	148	136560664
	564	148	140697133
	565	148	155212923
	566	148	118473900
	567	148	240702321
	568	148	104731150
	569	148	213807871
	570	148	266582632
	571	148	250513840
	572	148	274081978
	573	148	243566641
	574	148	204143284
	575	148	232161035
	576	148	334253552
	577	148	151846996
	578	148	194629840
	579	148	137923106
	580	148	152455444
	581	148	206105725
	582	148	132876041
	583	148	233330373
	584	148	209828387
	585	148	134435778
	586	148	278887800
	587	148	100383805
	588	148	109143097
	589	148	115791381
	590	148	159521991
	591	148	100778997
	592	148	116639345
	593	148	192885663
	594	148	157408082
	595	148	220826826
	596	148	186266984
	597	148	146426901
	598	148	147989598
	599	148	130434640
	600	148	107298904
	601	148	187872541
	602	148	133162431
	603	148	145128675
	604	148	145549095
	605	148	124071864
	606	148	123072149
	607	148	280157351
	608	148	148827374
	609	148	117511182
	610	148	204535210
	611	148	145250115
	612	148	189321020
	613	148	216290136
	614	148	210235828
	615	148	118422159
	616	148	240440720
	617	148	112091200
	618	148	173625442
	619	148	190417533
	620	148	226372625
	621	148	118258786
	622	148	139828199
	623	148	207801694
	624	148	144582352
	625	148	198382183
	626	148	167668318
	627	148	136850931
	628	148	175934417
	629	148	303850165
	630	148	103079222
	631	148	141072921
	632	148	305650912
	633	148	224966774
	634	148	235387826
	635	148	190386882
	636	148	126623141
	637	148	258479017
	638	148	127432180
	639	148	273927351
	640	148	145364580
	641	148	267369098
	642	148	145176026
	643	148	261045502
	644	148	118977337
	645	148	213167791
	646	148	256796024
	647	148	135389210
	648	148	274781779
	649	148	142849225
	650	148	206952266
	651	148	128045320
	652	148	153497269
	653	148	270373906
	654	148	191584754
	655	148	314531871
	656	148	270645963
	657	148	333693917
	658	148	289989189
	659	148	127034262
	660	148	115184150
	661	148	282918985
	662	148	190666907
	663	148	125032451
	664	148	156413572
	665	148	218318187
	666	148	294441120
	667	148	104971872
	668	148	237191487
	669	148	202600883
	670	148	315357357
	671	148	120157629
	672	148	250018298
	673	148	104743897
	674	148	113184295
	675	148	254863246
	676	148	252208399
	677	148	136332887
	678	148	230425455
	679	148	183179795
	680	148	287055590
	681	148	170684341
	682	148	271175407
	683	148	101472374
	684	148	133672477
	685	148	117755606
	686	148	238391515
	687	148	115768014
	688	148	119365081
	689	148	154728586
	690	148	117519066
	691	148	161429332
	692	148	108072504
	693	148	210177566
	694	148	156515187
	695	148	201462053
	696	148	247782153
	697	148	169301087
	698	148	114037678
	699	148	210245029
	700	148	106182361
	701	148	273558462
	702	148	119020985
	703	148	162682309
	704	148	133043188
	705	148	130531972
	706	148	199439804
	707	148	253758280
	708	148	138972933
	709	148	179886762
	710	148	212111828
	711	148	247750864
	712	148	304918139
	713	148	224150076
	714	148	195338551
	715	148	121260421
	716	148	286057762
	717	148	251817455
	718	148	167940405
	719	148	234579142
	720	148	216221247
	721	148	309328998
	722	148	165992482
	723	148	141175060
	724	148	250509263
	725	148	284143945
	726	148	116238656
	727	148	185836506
	728	148	229741095
	729	148	177620591
	730	148	286560961
	731	148	168272706
	732	148	188031262
	733	148	106094717
	734	148	303963552
	735	148	130945164
	736	148	160344907
	737	148	143235519
	738	148	124191589
	739	148	217604612
	740	148	227656822
	741	148	129224702
	742	148	305301145
	743	148	295020776
	744	148	138364591
	745	148	111373116
	746	148	112174721
	747	148	254165249
	748	148	321487856
	749	148	146771312
	750	148	280568356
	751	148	291616694
	752	148	269661003
	753	148	118466223
	754	148	148647657
	755	148	140040232
	756	148	332095421
	757	148	213813133
	758	148	252552056
	759	148	333094692
	760	148	104288174
	761	148	157276939
	762	148	208006356
	763	148	130398994
	764	148	149252306
	765	148	210129512
	766	148	123843476
	767	148	136187780
	768	148	246607753
	769	148	155731607
	770	148	141430069
	771	148	152086062
	772	148	235097265
	773	148	243358486
	774	148	141051353
	775	148	155505367
	776	148	153325712
	777	148	275705798
	778	148	146260457
	779	148	317936394
	780	148	188877735
	781	148	245696706
	782	148	102194097
	783	148	177131887
	784	148	107222276
	785	148	294649522
	786	148	130709770
	787	148	338239782
	788	148	255627965
	789	148	204547084
	790	148	117992667
	791	148	303497585
	792	148	340750512
	793	148	184462428
	794	148	120967673
	795	148	193407325
	796	148	139077481
	797	148	319339717
	798	148	131424009
	799	148	146389396
	800	148	191012673
	801	148	307757840
	802	148	186465977
	803	148	148063182
	804	148	139766840
	805	148	105509519
	806	148	152609721
	807	148	140017011
	808	148	175145695
	809	148	217592433
	810	148	213440007
	811	148	186571817
	812	148	337353280
	813	148	310516664
	814	148	157899124
	815	148	106054378
	816	148	180002227
	817	148	195848850
	818	148	155279629
	819	148	146532410
	820	148	183180653
	821	148	328697936
	822	148	282440779
	823	148	105790256
	824	148	218011904
	825	148	209693393
	826	148	319271087
	827	148	278813745
	828	148	318281739
	829	148	125314195
	830	148	107745968
	831	148	175662975
	832	148	274860001
	833	148	236280562
	834	148	283911433
	835	148	180899205
	836	148	323021404
	837	148	206280232
	838	148	295023378
	839	148	104080536
	840	148	107382196
	841	148	238971860
	842	148	105717025
	843	148	166399279
	844	148	101976757
	845	148	119107189
	846	148	127124266
	847	148	126069845
	848	148	114381610
	849	148	103530416
	850	148	123803175
	851	148	172598348
	852	148	252818317
	853	148	104324857
	854	148	199873800
	855	148	245106609
	856	148	112128014
	857	148	197765584
	858	148	127549246
	859	148	200196286
	860	148	268626202
	861	148	235579228
	862	148	208418402
	863	148	337050013
	864	148	127871264
	865	148	127697755
	866	148	107192427
	867	148	126713159
	868	148	269089170
	869	148	160821474
	870	148	210054223
	871	148	124480188
	872	148	318873818
	873	148	137849270
	874	148	327123068
	875	148	267256025
	876	148	215147350
	877	148	193202223
	878	148	151230076
	879	148	155473691
	880	148	305009677
	881	148	280016590
	882	148	224931199
	883	148	117782545
	884	148	245707347
	885	148	200738512
	886	148	170229648
	887	148	283814421
	888	148	136663797
	889	148	125180714
	890	148	251397782
	891	148	186106575
	892	148	117645611
	893	148	260166370
	894	148	137573625
	895	148	107655748
	896	148	149462491
	897	148	202638612
	898	148	167869892
	899	148	316821808
	900	148	175453781
	901	148	176134098
	902	148	118353964
	903	148	268629282
	904	148	317252675
	905	148	244626418
	906	148	193074437
	907	148	193210998
	908	148	132300803
	909	148	136259655
	910	148	296439951
	911	148	234046889
	912	148	314330462
	913	148	105373800
	914	148	126925272
	915	148	309228219
	916	148	117158508
	917	148	284713927
	918	148	186988897
	919	148	247770462
	920	148	248997886
	921	148	143900925
	922	148	163268006
	923	148	274167026
	924	148	130182353
	925	148	124517129
	926	148	248454734
	927	148	152722172
	928	148	102918482
	929	148	113481364
	930	148	101334470
	931	148	101234627
	932	148	190447017
	933	148	190093882
	934	148	233131400
	935	148	332451440
	936	148	113815681
	937	148	124480888
	938	148	211607716
	939	148	238667680
	940	148	118820909
	941	148	272622994
	942	148	288527426
	943	148	322076307
	944	148	123475876
	945	148	124382416
	946	148	132840466
	947	148	158118440
	948	148	239780474
	949	148	180801911
	950	148	107488167
	951	148	106472443
	952	148	120981786
	953	148	301936761
	954	148	108576146
	955	148	238964947
	956	148	259915188
	957	148	122399402
	958	148	162076005
	959	148	272573954
	960	148	270942125
	961	148	159961808
	962	148	108011250
	963	148	135027527
	964	148	144266359
	965	148	230257794
	966	148	102080869
	967	148	161185806
	968	148	112936641
	969	148	249648149
	970	148	300172970
	971	148	101862546
	972	148	215432167
	973	148	106355893
	974	148	230833694
	975	148	117035800
	976	148	113831699
	977	148	118101093
	978	148	108488497
	979	148	159378823
	980	148	200876255
	981	148	324835659
	982	148	113217150
	983	148	236499579
	984	148	104688082
	985	148	201063930
	986	148	172099189
	987	148	297263305
	988	148	106261392
	989	148	204446848
	990	148	193403396
	991	148	237198044
	992	148	183901552
	993	148	273293135
	994	148	133328889
	995	148	111964621
	996	148	211766483
	997	148	147440794
	998	148	282757214
	999	148	156676595
	1000	148	130968771
	1001	148	145025180
	1002	148	147873391
	1003	148	136124350
	1004	148	335540211
	1005	148	142885698
	1006	148	121358038
	1007	148	240609759
	1008	148	106999620
	1009	148	299416420
	1010	148	278900729
	1011	148	255462132
	1012	148	282754544
	1013	148	194528883
	1014	148	165866470
	1015	148	143722188
	1016	148	145197146
	1017	148	219171366
	1018	148	115480388
	1019	148	186922965
	1020	148	111930618
	1021	148	162517315
	1022	148	281788672
	1023	148	165967710
	1024	148	140423675
	1025	148	287729292
	1026	148	109596355
	1027	148	105916706
	1028	148	106074771
	1029	148	289704685
	1030	148	284985162
	1031	148	195219951
	1032	148	197604040
	1033	148	233779964
	1034	148	181944947
	1035	148	124845545
	1036	148	239961403
	1037	148	139324321
	1038	148	127233404
	1039	148	256707260
	1040	148	161903727
	1041	148	107161397
	1042	148	110505358
	1043	148	152153126
	1044	148	278559554
	1045	148	139417033
	1046	148	243047444
	1047	148	145911227
	1048	148	228794777
	1049	148	254965044
	1050	148	223993891
	1051	148	294188613
	1052	148	176540614
	1053	148	106896092
	1054	148	127431214
	1055	148	320635991
	1056	148	312242874
	1057	148	168060375
	1058	148	125445475
	1059	148	175493756
	1060	148	232326950
	1061	148	220699142
	1062	148	241154351
	1063	148	185253366
	1064	148	314627525
	1065	148	201713580
	1066	148	111416313
	1067	148	176902818
	1068	148	194401956
	1069	148	114235054
	1070	148	211079222
	1071	148	282718017
	1072	148	125724289
	1073	148	226526973
	1074	148	294837228
	1075	148	205461318
	1076	148	123405629
	1077	148	112157333
	1078	148	204285821
	1079	148	233209527
	1080	148	231741842
	1081	148	272803163
	1082	148	308864931
	1083	148	271354370
	1084	148	196547843
	1085	148	311085328
	1086	148	341924256
	1087	148	145573632
	1088	148	144425176
	1089	148	161304581
	1090	148	109796620
	1091	148	323215953
	1092	148	105760626
	1093	148	148442142
	1094	148	172068785
	1095	148	338490812
	1096	148	142945729
	1097	148	325279278
	1098	148	107646201
	1099	148	137432713
	1100	148	303642897
	1101	148	166783511
	1102	148	151379538
	1103	148	227107575
	1104	148	167713466
	1105	148	100079547
	1106	148	194421525
	1107	148	120576408
	1108	148	126093350
	1109	148	331883933
	1110	148	117962574
	1111	148	225042109
	1112	148	239366913
	1113	148	201414213
	1114	148	146439776
	1115	148	191995171
	1116	148	118541318
	1117	148	105268687
	1118	148	155460951
	1119	148	272601318
	1120	148	177529938
	1121	148	100843887
	1122	148	118723945
	1123	148	272378624
	1124	148	243862313
	1125	148	145060030
	1126	148	314162506
	1127	148	105409499
	1128	148	149297377
	1129	148	171515729
	1130	148	173491070
	1131	148	202683900
	1132	148	128752969
	1133	148	340221191
	1134	148	167711768
	1135	148	118158393
	1136	148	117695968
	1137	148	163114600
	1138	148	129266579
	1139	148	131198689
	1140	148	254447412
	1141	148	134680379
	1142	148	205679405
	1143	148	172046684
	1144	148	225579559
	1145	148	170906125
	1146	148	104981312
	1147	148	166371729
	1148	148	270486981
	1149	148	175863213
	1150	148	327008583
	1151	148	143684551
	1152	148	196034211
	1153	148	268404853
	1154	148	272156017
	1155	148	173451676
	1156	148	203915388
	1157	148	223415589
	1158	148	181515110
	1159	148	118959894
	1160	148	108522623
	1161	148	125174406
	1162	148	225550415
	1163	148	178623977
	1164	148	150464153
	1165	148	156927880
	1166	148	265746978
	1167	148	251375998
	1168	148	118076925
	1169	148	208602259
	1170	148	144590503
	1171	148	167612345
	1172	148	134304392
	1173	148	231792204
	1174	148	290620991
	1175	148	212607782
	1176	148	191340592
	1177	148	325785797
	1178	148	128149086
	1179	148	214728215
	1180	148	127836239
	1181	148	246615063
	1182	148	167947244
	1183	148	142959774
	1184	148	206942020
	1185	148	185258809
	1186	148	139355045
	1187	148	218194996
	1188	148	100063062
	1189	148	301065620
	1190	148	273202004
	1191	148	161634495
	1192	148	161106662
	1193	148	265780774
	1194	148	125299735
	1195	148	234722878
	1196	148	251114528
	1197	148	299438589
	1198	148	200709064
	1199	148	162073441
	1200	148	108337309
	1201	148	205331864
	1202	148	202760355
	1203	148	115913082
	1204	148	198101381
	1205	148	161785020
	1206	148	172575061
	1207	148	241460671
	1208	148	164141946
	1209	148	143024481
	1210	148	281693728
	1211	148	276348323
	1212	148	205402759
	1213	148	274839548
	1214	148	196824634
	1215	148	157407606
	1216	148	120480958
	1217	148	121976634
	1218	148	156651152
	1219	148	243924704
	1220	148	224805927
	1221	148	245819917
	1222	148	159693867
	1223	148	311651270
	1224	148	337968595
	1225	148	134057693
	1226	148	278868961
	1227	148	160696936
	1228	148	313157279
	1229	148	191959806
	1230	148	141687699
	1231	148	279439141
	1232	148	211990545
	1233	148	294677856
	1234	148	100177814
	1235	148	203598965
	1236	148	145605604
	1237	148	105347318
	1238	148	236506419
	1239	148	143717008
	1240	148	106572486
	1241	148	123299755
	1242	148	151280778
	1243	148	284780186
	1244	148	257708688
	1245	148	283621471
	1246	148	230573271
	1247	148	319484898
	1248	148	259435485
	1249	148	278831321
	1250	148	190870654
	1251	148	179417433
	1252	148	169114098
	1253	148	234444027
	1254	148	272530147
	1255	148	264402911
	1256	148	240321134
	1257	148	310249184
	1258	148	126627467
	1259	148	179169734
	1260	148	153533644
	1261	148	267719530
	1262	148	149964386
	1263	148	331144999
	1264	148	229202382
	1265	148	205477606
	1266	148	212345405
	1267	148	193839193
	1268	148	136781539
	1269	148	107725099
	1270	148	225748814
	1271	148	224321337
	1272	148	132825546
	1273	148	279278657
	1274	148	302016553
	1275	148	205580839
	1276	148	163578525
	1277	148	180237406
	1278	148	106787428
	1279	148	145529004
	1280	148	121794336
	1281	148	255630716
	1282	148	188016717
	1283	148	307439652
	1284	148	155091367
	1285	148	268157056
	1286	148	148234069
	1287	148	140289813
	1288	148	152512295
	1289	148	114953687
	1290	148	117085752
	1291	148	283225947
	1292	148	173931663
	1293	148	211629823
	1294	148	173728381
	1295	148	103955590
	1296	148	247879366
	1297	148	237266267
	1298	148	163578148
	1299	148	188355834
	1300	148	161276214
	1301	148	279238859
	1302	148	243511773
	1303	148	196092480
	1304	148	240726850
	1305	148	220467595
	1306	148	188566969
	1307	148	278682468
	1308	148	108710831
	1309	148	166043204
	1310	148	263820973
	1311	148	272528718
	1312	148	220266323
	1313	148	134827595
	1314	148	188309620
	1315	148	122769182
	1316	148	142622291
	1317	148	119356851
	1318	148	309123085
	1319	148	106776043
	1320	148	114599850
	1321	148	245248548
	1322	148	255506402
	1323	148	270325172
	1324	148	100011999
	1325	148	333216704
	1326	148	337335892
	1327	148	215443270
	1328	148	225439144
	1329	148	169814507
	1330	148	287741424
	1331	148	216731785
	1332	148	118325177
	1333	148	336976930
	1334	148	194167067
	1335	148	112498079
	1336	148	110810153
	1337	148	235098626
	1338	148	100630438
	1339	148	116348352
	1340	148	251781799
	1341	148	151559621
	1342	148	150621535
	1343	148	330777035
	1344	148	220046980
	1345	148	152460785
	1346	148	326882891
	1347	148	137455939
	1348	148	240833002
	1349	148	325096814
	1350	148	307484175
	1351	148	136998782
	1352	148	131909311
	1353	148	256195641
	1354	148	300838213
	1355	148	234785046
	1356	148	115008989
	1357	148	120161548
	1358	148	300722050
	1359	148	266835951
	1360	148	203434121
	1361	148	144049761
	1362	148	164081223
	1363	148	216703035
	1364	148	334038363
	1365	148	112415610
	1366	148	108490275
	1367	148	108631408
	1368	148	107306396
	1369	148	210367951
	1370	148	146236176
	1371	148	229165270
	1372	148	333407360
	1373	148	283249785
	1374	148	213202266
	1375	148	221144159
	1376	148	280169414
	1377	148	303965888
	1378	148	182693420
	1379	148	320637993
	1380	148	283110789
	1381	148	167135220
	1382	148	170990512
	1383	148	212661272
	1384	148	177719807
	1385	148	221647571
	1386	148	211442845
	1387	148	327950049
	1388	148	119512510
	1389	148	254622081
	1390	148	125533765
	1391	148	136756736
	1392	148	183962015
	1393	148	265075025
	1394	148	213640449
	1395	148	107064856
	1396	148	268104348
	1397	148	234680852
	1398	148	155172835
	1399	148	272189956
	1400	148	228710234
	1401	148	237549150
	1402	148	183793446
	1403	148	189347573
	1404	148	316206599
	1405	148	215334635
	1406	148	263889384
	1407	148	216964484
	1408	148	127616076
	1409	148	148090297
	1410	148	170028010
	1411	148	160227383
	1412	148	235101965
	1413	148	326204466
	1414	148	128218691
	1415	148	101653614
	1416	148	220479339
	1417	148	238917439
	1418	148	190791888
	1419	148	163342694
	1420	148	253301047
	1421	148	219045196
	1422	148	105571249
	1423	148	204440207
	1424	148	255002589
	1425	148	225193413
	1426	148	239849381
	1427	148	315461175
	1428	148	268631516
	1429	148	254263341
	1430	148	328400426
	1431	148	318591118
	1432	148	170998200
	1433	148	122360488
	1434	148	242458445
	1435	148	156208361
	1436	148	320118892
	1437	148	132086458
	1438	148	171369340
	1439	148	152685379
	1440	148	167276879
	1441	148	262258285
	1442	148	121970200
	1443	148	248860930
	1444	148	151121415
	1445	148	236963476
	1446	148	155888358
	1447	148	243057478
	1448	148	186877822
	1449	148	139951208
	1450	148	188332350
	1451	148	300994240
	1452	148	141880555
	1453	148	104945547
	1454	148	179281976
	1455	148	219713478
	1456	148	110368908
	1457	148	103031308
	1458	148	247840400
	1459	148	287840620
	1460	148	311690097
	1461	148	268592235
	1462	148	309857873
	1463	148	136611138
	1464	148	120503170
	1465	148	121196525
	1466	148	171688551
	1467	148	285484286
	1468	148	227335605
	1469	148	160461851
	1470	148	277068393
	1471	148	326522701
	1472	148	311001491
	1473	148	137115025
	1474	148	226900693
	1475	148	176802808
	1476	148	303069786
	1477	148	339831213
	1478	148	126851801
	1479	148	247508017
	1480	148	168452708
	1481	148	158611755
	1482	148	101160372
	1483	148	284328100
	1484	148	110002949
	1485	148	104408433
	1486	148	327816450
	1487	148	154776806
