	111	148	126585656
	112	148	109479301
	113	148	136046755
	114	148	125950572
	115	148	253446419
	116	148	116827771
	117	148	498691127
	118	148	338005573
	119	148	267778902
	120	148	125280552
	121	148	136655581
	122	148	122854241
	123	148	122536960
	124	148	173650963
	125	148	255707737
	126	148	192645255
	127	148	236927274
	128	148	104785380
	129	148	218033484
	130	148	114792406
	131	148	137561780
	132	148	107493249
	133	148	162907036
	134	148	263458485
	135	148	211915019
	136	148	132518489
	137	148	100719741
	138	148	165362000
	139	148	253964317
	140	148	272516170
	141	148	267997966
	142	148	110168885
	143	148	306186635
	144	148	207005144
	145	148	189129029
	146	148	186349178
	147	148	139978179
	148	148	208083395
	149	148	323790912
	150	148	273338334
	151	148	117198997
	152	148	237436810
	153	148	10000000000
	154	148	233295923
	155	148	106512782
	156	148	268572169
	157	148	123605002
	158	148	260796809
	159	148	264547512
	160	148	149571659
	161	148	140991512
	162	148	126883247
	163	148	113342059
	164	148	124748184
	165	148	161858504
	166	148	254221041
	167	148	266191580
	168	148	311932673
	169	148	139422603
	170	148	282459180
	171	148	143751471
	172	148	314168028
	173	148	219600723
	174	148	267472707
	175	148	107578284
	176	148	316332760
	177	148	311161256
	178	148	172529613
	179	148	284245498
	180	148	264888025
	181	148	192298403
	182	148	249329730
	183	148	329723126
	184	148	215339026
	185	148	115184583
	186	148	134014738
	187	148	108892027
	188	148	142536975
	189	148	287132615
	190	148	186665261
	191	148	124797341
	192	148	108661413
	193	148	144418564
	194	148	273835895
	195	148	180647656
	196	148	153296417
	197	148	181650473
	198	148	236613145
	199	148	231425163
	200	148	109518571
	201	148	124472825
	202	148	206609577
	203	148	118568857
	204	148	128736206
	205	148	136515232
	206	148	125639675
	207	148	199641791
	208	148	286220328
	209	148	122382850
	210	148	253940352
	211	148	200976081
	212	148	282257854
	213	148	105728537
	214	148	102073512
	215	148	137752500
	216	148	161160184
	217	148	129712679
	218	148	121632552
	219	148	223252123
	220	148	110249242
	221	148	109055939
	222	148	100000000
	223	148	143370541
	224	148	156254573
	225	148	108268411
	226	148	231459906
	227	148	315408857
	228	148	107628272
	229	148	142005605
	230	148	268768039
	231	148	287543833
	232	148	299516088
	233	148	201192643
	234	148	197202297
	235	148	131188541
	236	148	338078761
	237	148	100631714
	238	148	146950981
	239	148	122089878
	240	148	309258010
	241	148	289767660
	242	148	143253683
	243	148	227785499
	244	148	154750784
	245	148	245392933
	246	148	198271550
	247	148	249728612
	248	148	117292543
	249	148	292766335
	250	148	145540046
	251	148	312071889
	252	148	262449878
	253	148	120622499
	254	148	110149289
	255	148	104786391
	256	148	279637000
	257	148	218528990
	258	148	200573040
	259	148	312028752
	260	148	228464889
	261	148	215013925
	262	148	143273436
	263	148	270670313
	264	148	121473489
	265	148	122797036
	266	148	171044890
	267	148	141788458
	268	148	140154181
	269	148	242855553
	270	148	230989126
	271	148	338636997
	272	148	134506221
	273	148	248359141
	274	148	152717229
	275	148	108234915
	276	148	120072675
	277	148	127072079
	278	148	124531227
	279	148	280824936
	280	148	299638603
	281	148	121404982
	282	148	121085979
	283	148	160899235
	284	148	121961709
	285	148	103368064
	286	148	227513885
	287	148	168215900
	288	148	148822153
	289	148	214092380
	290	148	136158552
	291	148	135573665
	292	148	145974698
	293	148	152554578
	294	148	104660868
	295	148	301651129
	296	148	138520064
	297	148	264867329
	298	148	156163979
	299	148	136642995
	300	148	291451919
	301	148	135115970
	302	148	226540758
	303	148	135670763
	304	148	176733736
	305	148	105981599
	306	148	235021520
	307	148	310970731
	308	148	169947554
	309	148	212358278
	310	148	188805309
	311	148	163674366
	312	148	101167221
	313	148	121841311
	314	148	196713219
	315	148	201906841
	316	148	129546162
	317	148	312022586
	318	148	110177663
	319	148	227174263
	320	148	244551492
	321	148	187375972
	322	148	176348469
	323	148	109918200
	324	148	212673670
	325	148	233608371
	326	148	104903486
	327	148	112423032
	328	148	231492547
	329	148	213956781
	330	148	113895358
	331	148	112246130
	332	148	339432877
	333	148	190401981
	334	148	207020246
	335	148	196960023
	336	148	265597238
	337	148	156656315
	338	148	286929394
	339	148	305239036
	340	148	118923857
	341	148	124423457
	342	148	334654788
	343	148	214295470
	344	148	114638394
	345	148	176948073
	346	148	160382808
	347	148	121101915
	348	148	198617625
	349	148	162787103
	350	148	314405360
	351	148	180420791
	352	148	223821493
	353	148	179624681
	354	148	160063517
	355	148	135254092
	356	148	191650270
	357	148	233957748
	358	148	235882249
	359	148	151597704
	360	148	253551800
	361	148	262959230
	362	148	171342813
	363	148	163852428
	364	148	229420083
	365	148	155171621
	366	148	156245767
	367	148	105807488
	368	148	312837896
	369	148	141897969
	370	148	247943054
	371	148	161973494
	372	148	208046346
	373	148	279783431
	374	148	258726176
	375	148	181403650
	376	148	294679879
	377	148	149998992
	378	148	122153269
	379	148	164681289
	380	148	189945360
	381	148	142384498
	382	148	156944791
	383	148	106677074
	384	148	272377249
	385	148	178952003
	386	148	244919362
	387	148	208849464
	388	148	123729642
	389	148	148435579
	390	148	110075457
	391	148	151001848
	392	148	323927273
	393	148	276703744
	394	148	322719992
	395	148	271896494
	396	148	212251919
	397	148	323474264
	398	148	122456575
	399	148	125793387
	400	148	295181186
	401	148	137089945
	402	148	116507233
	403	148	244346019
	404	148	182414186
	405	148	154210530
	406	148	219121567
	407	148	201056540
	408	148	119394856
	409	148	146431145
	410	148	228106888
	411	148	154030405
	412	148	110847350
	413	148	151246344
	414	148	107021066
	415	148	204283406
	416	148	151973305
	417	148	214076281
	418	148	137941037
	419	148	216250823
	420	148	124999712
	421	148	237021223
	422	148	288019098
	423	148	194831760
	424	148	160133244
	425	148	178997564
	426	148	129168935
	427	148	210965310
	428	148	286817643
	429	148	107148346
	430	148	101739074
	431	148	101556788
	432	148	123260587
	433	148	213698713
	434	148	154905904
	435	148	112149808
	436	148	153775178
	437	148	161904668
	438	148	267994306
	439	148	106031720
	440	148	141275254
	441	148	243238154
	442	148	225668250
	443	148	271979627
	444	148	109375346
	445	148	312435642
	446	148	169367909
	447	148	213818194
	448	148	153403848
	449	148	124277846
	450	148	317383911
	451	148	241987341
	452	148	247332090
	453	148	122062097
	454	148	144892467
	455	148	291216102
	456	148	201150983
	457	148	231505079
	458	148	208473432
	459	148	328974833
	460	148	295109747
	461	148	309861639
	462	148	167542994
	463	148	125044643
	464	148	113636895
	465	148	177532927
	466	148	146086060
	467	148	241300484
	468	148	208563689
	469	148	106805657
	470	148	269855392
	471	148	116396628
	472	148	206122668
	473	148	212693036
	474	148	105344223
	475	148	213609870
	476	148	229808837
	477	148	112344922
	478	148	194277977
	479	148	123194247
	480	148	319898281
	481	148	211804166
	482	148	133227519
	483	148	118664010
	484	148	205925284
	485	148	170079486
	486	148	341341706
	487	148	313514920
	488	148	322439914
	489	148	284163226
	490	148	205559006
	491	148	194142672
	492	148	264083259
	493	148	252248142
	494	148	315416080
	495	148	149118044
	496	148	280068475
	497	148	293793123
	498	148	239504707
	499	148	324876694
	500	148	213537648
	501	148	134414885
	502	148	144420039
	503	148	318514192
	504	148	194491100
	505	148	102885517
	506	148	230602109
	507	148	130387063
	508	148	129825565
	509	148	102044677
	510	148	295223713
	511	148	341270719
	512	148	119670132
	513	148	211867941
	514	148	150915677
	515	148	118512798
	516	148	103211925
	517	148	193052188
	518	148	268682215
	519	148	187333321
	520	148	220423038
	521	148	193508648
	522	148	161226076
	523	148	120870643
	524	148	313739914
	525	148	282539889
	526	148	153559871
	527	148	164542903
	528	148	274405657
	529	148	248354599
	530	148	186223552
	531	148	225104696
	532	148	198108749
	533	148	336662906
	534	148	136804812
	535	148	187450174
	536	148	229198377
	537	148	224262116
	538	148	124029493
	539	148	306627479
	540	148	250513840
	541	148	118473900
	542	148	155212923
	543	148	104731150
	544	148	240702321
	545	148	266582632
	546	148	213807871
	547	148	140697133
	548	148	136560664
	549	148	334253552
	550	148	232161035
	551	148	274081978
	552	148	204143284
	553	148	243566641
	554	148	206105725
	555	148	152455444
	556	148	132876041
	557	148	194629840
	558	148	151846996
	559	148	137923106
	560	148	209828387
	561	148	100383805
	562	148	233330373
	563	148	278887800
	564	148	134435778
	565	148	109143097
	566	148	115791381
	567	148	116639345
	568	148	159521991
	569	148	192885663
	570	148	100778997
	571	148	186266984
	572	148	220826826
	573	148	157408082
	574	148	146426901
	575	148	147989598
	576	148	187872541
	577	148	145128675
	578	148	145549095
	579	148	133162431
	580	148	124071864
	581	148	130434640
	582	148	107298904
	583	148	117511182
	584	148	145250115
	585	148	280157351
	586	148	204535210
	587	148	123072149
	588	148	148827374
	589	148	118422159
	590	148	173625442
	591	148	210235828
	592	148	189321020
	593	148	240440720
	594	148	112091200
	595	148	190417533
	596	148	216290136
	597	148	136850931
	598	148	167668318
	599	148	144582352
	600	148	198382183
	601	148	118258786
	602	148	139828199
	603	148	226372625
	604	148	207801694
	605	148	303850165
	606	148	224966774
	607	148	175934417
	608	148	305650912
	609	148	141072921
	610	148	103079222
	611	148	190386882
	612	148	127432180
	613	148	258479017
	614	148	126623141
	615	148	235387826
	616	148	273927351
	617	148	145364580
	618	148	145176026
	619	148	261045502
	620	148	213167791
	621	148	256796024
	622	148	118977337
	623	148	267369098
	624	148	274781779
	625	148	206952266
	626	148	135389210
	627	148	153497269
	628	148	142849225
	629	148	128045320
	630	148	270645963
	631	148	191584754
	632	148	270373906
	633	148	314531871
	634	148	156413572
	635	148	127034262
	636	148	282918985
	637	148	125032451
	638	148	190666907
	639	148	115184150
	640	148	333693917
	641	148	289989189
	642	148	294441120
	643	148	104971872
	644	148	218318187
	645	148	237191487
	646	148	202600883
	647	148	315357357
	648	148	113184295
	649	148	120157629
	650	148	250018298
	651	148	252208399
	652	148	254863246
	653	148	104743897
	654	148	183179795
	655	148	136332887
	656	148	101472374
	657	148	287055590
	658	148	170684341
	659	148	230425455
	660	148	271175407
	661	148	133672477
	662	148	238391515
	663	148	117755606
	664	148	115768014
	665	148	154728586
	666	148	117519066
	667	148	119365081
	668	148	108072504
	669	148	161429332
	670	148	210177566
	671	148	201462053
	672	148	114037678
	673	148	169301087
	674	148	156515187
	675	148	247782153
	676	148	273558462
	677	148	106182361
	678	148	119020985
	679	148	210245029
	680	148	162682309
	681	148	133043188
	682	148	253758280
	683	148	138972933
	684	148	199439804
	685	148	130531972
	686	148	212111828
	687	148	224150076
	688	148	304918139
	689	148	247750864
	690	148	179886762
	691	148	195338551
	692	148	286057762
	693	148	121260421
	694	148	165992482
	695	148	141175060
	696	148	167940405
	697	148	309328998
	698	148	251817455
	699	148	234579142
	700	148	216221247
	701	148	185836506
	702	148	177620591
	703	148	250509263
	704	148	116238656
	705	148	284143945
	706	148	229741095
	707	148	168272706
	708	148	106094717
	709	148	303963552
	710	148	286560961
	711	148	130945164
	712	148	188031262
	713	148	143235519
	714	148	160344907
	715	148	217604612
	716	148	124191589
	717	148	227656822
	718	148	305301145
	719	148	129224702
	720	148	295020776
	721	148	291616694
	722	148	321487856
	723	148	269661003
	724	148	138364591
	725	148	146771312
	726	148	112174721
	727	148	254165249
	728	148	280568356
	729	148	111373116
	730	148	118466223
	731	148	140040232
	732	148	332095421
	733	148	148647657
	734	148	333094692
	735	148	210129512
	736	148	130398994
	737	148	252552056
	738	148	208006356
	739	148	149252306
	740	148	157276939
	741	148	104288174
	742	148	213813133
	743	148	123843476
	744	148	155731607
	745	148	246607753
	746	148	141430069
	747	148	136187780
	748	148	188877735
	749	148	243358486
	750	148	146260457
	751	148	275705798
	752	148	235097265
	753	148	317936394
	754	148	141051353
	755	148	155505367
	756	148	153325712
	757	148	152086062
	758	148	107222276
	759	148	102194097
	760	148	177131887
	761	148	245696706
	762	148	130709770
	763	148	338239782
	764	148	294649522
	765	148	184462428
	766	148	139077481
	767	148	204547084
	768	148	303497585
	769	148	117992667
	770	148	120967673
	771	148	255627965
	772	148	340750512
	773	148	193407325
	774	148	139766840
	775	148	191012673
	776	148	233047937
	777	148	105509519
	778	148	319339717
	779	148	148063182
	780	148	146389396
	781	148	131424009
	782	148	307757840
	783	148	186465977
	784	148	337353280
	785	148	152609721
	786	148	213440007
	787	148	140017011
	788	148	186571817
	789	148	310516664
	790	148	175145695
	791	148	217592433
	792	148	155279629
	793	148	157899124
	794	148	195848850
	795	148	146532410
	796	148	106054378
	797	148	180002227
	798	148	328697936
	799	148	183180653
	800	148	218011904
	801	148	319271087
	802	148	209693393
	803	148	105790256
	804	148	282440779
	805	148	278813745
	806	148	318281739
	807	148	107745968
	808	148	175662975
	809	148	125314195
	810	148	206280232
	811	148	323021404
	812	148	283911433
	813	148	236280562
	814	148	180899205
	815	148	274860001
	816	148	295023378
	817	148	238971860
	818	148	107382196
	819	148	104080536
	820	148	105717025
	821	148	119107189
	822	148	342623255
	823	148	101976757
	824	148	166399279
	825	148	126069845
	826	148	127124266
	827	148	114381610
	828	148	104324857
	829	148	123803175
	830	148	172598348
	831	148	252818317
	832	148	103530416
	833	148	199873800
	834	148	245106609
	835	148	127549246
	836	148	197765584
	837	148	112128014
	838	148	200196286
	839	148	208418402
	840	148	127871264
	841	148	235579228
	842	148	337050013
	843	148	268626202
	844	148	269089170
	845	148	126713159
	846	148	127697755
	847	148	107192427
	848	148	137849270
	849	148	160821474
	850	148	318873818
	851	148	210054223
	852	148	124480188
	853	148	267256025
	854	148	215147350
	855	148	346971129
	856	148	193202223
	857	148	151230076
	858	148	327123068
	859	148	155473691
	860	148	305009677
	861	148	200738512
	862	148	245707347
	863	148	283814421
	864	148	170229648
	865	148	224931199
	866	148	117782545
	867	148	280016590
	868	148	136663797
	869	148	149462491
	870	148	117645611
	871	148	125180714
	872	148	251397782
	873	148	260166370
	874	148	137573625
	875	148	107655748
	876	148	186106575
	877	148	202638612
	878	148	175453781
	879	148	167869892
	880	148	316821808
	881	148	176134098
	882	148	268629282
	883	148	317252675
	884	148	244626418
	885	148	193074437
	886	148	118353964
	887	148	193210998
	888	148	296439951
	889	148	136259655
	890	148	132300803
	891	148	234046889
	892	148	314330462
	893	148	105373800
	894	148	126925272
	895	148	309228219
	896	148	186988897
	897	148	117158508
	898	148	248997886
	899	148	284713927
	900	148	247770462
	901	148	163268006
	902	148	130182353
	903	148	248454734
	904	148	143900925
	905	148	124517129
	906	148	274167026
	907	148	101334470
	908	148	102918482
	909	148	113481364
	910	148	152722172
	911	148	190093882
	912	148	332451440
	913	148	190447017
	914	148	233131400
	915	148	113815681
	916	148	101234627
	917	148	124480888
	918	148	123475876
	919	148	322076307
	920	148	238667680
	921	148	342925010
	922	148	211607716
	923	148	118820909
	924	148	272622994
	925	148	288527426
	926	148	132840466
	927	148	124382416
	928	148	239780474
	929	148	158118440
	930	148	180801911
	931	148	106472443
	932	148	107488167
	933	148	120981786
	934	148	108576146
	935	148	238964947
	936	148	259915188
	937	148	301936761
	938	148	122399402
	939	148	270942125
	940	148	272573954
	941	148	162076005
	942	148	230257794
	943	148	159961808
	944	148	144266359
	945	148	102080869
	946	148	108011250
	947	148	135027527
	948	148	300172970
	949	148	249648149
	950	148	161185806
	951	148	112936641
	952	148	215432167
	953	148	101862546
	954	148	342913530
	955	148	113831699
	956	148	106355893
	957	148	118101093
	958	148	117035800
	959	148	230833694
	960	148	108488497
	961	148	159378823
	962	148	200876255
	963	148	113217150
	964	148	324835659
	965	148	104688082
	966	148	236499579
	967	148	172099189
	968	148	201063930
	969	148	193403396
	970	148	183901552
	971	148	106261392
	972	148	204446848
	973	148	297263305
	974	148	237198044
	975	148	273293135
	976	148	111964621
	977	148	156676595
	978	148	130968771
	979	148	211766483
	980	148	282757214
	981	148	147440794
	982	148	133328889
	983	148	145025180
	984	148	147873391
	985	148	121358038
	986	148	106999620
	987	148	142885698
	988	148	240609759
	989	148	136124350
	990	148	335540211
	991	148	299416420
	992	148	194528883
	993	148	255462132
	994	148	278900729
	995	148	282754544
	996	148	165866470
	997	148	143722188
	998	148	219171366
	999	148	115480388
	1000	148	145197146
	1001	148	287729292
	1002	148	140423675
	1003	148	281788672
	1004	148	111930618
	1005	148	343839570
	1006	148	162517315
	1007	148	165967710
	1008	148	186922965
	1009	148	289704685
	1010	148	106074771
	1011	148	109596355
	1012	148	105916706
	1013	148	195219951
	1014	148	197604040
	1015	148	233779964
	1016	148	181944947
	1017	148	284985162
	1018	148	124845545
	1019	148	239961403
	1020	148	127233404
	1021	148	256707260
	1022	148	139324321
	1023	148	110505358
	1024	148	161903727
	1025	148	107161397
	1026	148	152153126
	1027	148	278559554
	1028	148	145911227
	1029	148	294188613
	1030	148	139417033
	1031	148	243047444
	1032	148	223993891
	1033	148	254965044
	1034	148	228794777
	1035	148	320635991
	1036	148	232326950
	1037	148	312242874
	1038	148	106896092
	1039	148	125445475
	1040	148	127431214
	1041	148	220699142
	1042	148	168060375
	1043	148	176540614
	1044	148	175493756
	1045	148	111416313
	1046	148	241154351
	1047	148	201713580
	1048	148	176902818
	1049	148	314627525
	1050	148	185253366
	1051	148	194401956
	1052	148	125724289
	1053	148	282718017
	1054	148	211079222
	1055	148	114235054
	1056	148	294837228
	1057	148	112157333
	1058	148	205461318
	1059	148	123405629
	1060	148	226526973
	1061	148	346933339
	1062	148	204285821
	1063	148	231741842
	1064	148	271354370
	1065	148	308864931
	1066	148	272803163
	1067	148	233209527
	1068	148	311085328
	1069	148	196547843
	1070	148	161304581
	1071	148	341924256
	1072	148	109796620
	1073	148	144425176
	1074	148	145573632
	1075	148	323215953
	1076	148	105760626
	1077	148	148442142
	1078	148	172068785
	1079	148	142945729
	1080	148	107646201
	1081	148	338490812
	1082	148	137432713
	1083	148	325279278
	1084	148	151379538
	1085	148	194421525
	1086	148	100079547
	1087	148	227107575
	1088	148	303642897
	1089	148	166783511
	1090	148	167713466
	1091	148	120576408
	1092	148	331883933
	1093	148	126093350
	1094	148	146439776
	1095	148	117962574
	1096	148	239366913
	1097	148	191995171
	1098	148	225042109
	1099	148	201414213
	1100	148	105268687
	1101	148	100843887
	1102	148	272601318
	1103	148	118541318
	1104	148	155460951
	1105	148	177529938
	1106	148	243862313
	1107	148	145060030
	1108	148	118723945
	1109	148	272378624
	1110	148	314162506
	1111	148	149297377
	1112	148	171515729
	1113	148	128752969
	1114	148	173491070
	1115	148	202683900
	1116	148	105409499
	1117	148	167711768
	1118	148	118158393
	1119	148	340221191
	1120	148	117695968
	1121	148	254447412
	1122	148	129266579
	1123	148	131198689
	1124	148	163114600
	1125	148	225579559
	1126	148	172046684
	1127	148	134680379
	1128	148	170906125
	1129	148	205679405
	1130	148	327008583
	1131	148	104981312
	1132	148	143684551
	1133	148	166371729
	1134	148	175863213
	1135	148	270486981
	1136	148	196034211
	1137	148	272156017
	1138	148	268404853
	1139	148	125174406
	1140	148	108522623
	1141	148	173451676
	1142	148	118959894
	1143	148	223415589
	1144	148	181515110
	1145	148	203915388
	1146	148	178623977
	1147	148	265746978
	1148	148	150464153
	1149	148	225550415
	1150	148	156927880
	1151	148	251375998
	1152	148	167612345
	1153	148	118076925
	1154	148	208602259
	1155	148	144590503
	1156	148	344523404
	1157	148	134304392
	1158	148	231792204
	1159	148	290620991
	1160	148	212607782
	1161	148	191340592
	1162	148	325785797
	1163	148	127836239
	1164	148	128149086
	1165	148	214728215
	1166	148	167947244
	1167	148	139355045
	1168	148	218194996
	1169	148	246615063
	1170	148	185258809
	1171	148	142959774
	1172	148	206942020
	1173	148	234722878
	1174	148	251114528
	1175	148	265780774
	1176	148	273202004
	1177	148	161634495
	1178	148	161106662
	1179	148	299438589
	1180	148	100063062
	1181	148	125299735
	1182	148	301065620
	1183	148	205331864
	1184	148	162073441
	1185	148	200709064
	1186	148	202760355
	1187	148	108337309
	1188	148	115913082
	1189	148	198101381
	1190	148	274839548
	1191	148	281693728
	1192	148	172575061
	1193	148	164141946
	1194	148	276348323
	1195	148	241460671
	1196	148	143024481
	1197	148	205402759
	1198	148	161785020
	1199	148	157407606
	1200	148	120480958
	1201	148	245819917
	1202	148	311651270
	1203	148	224805927
	1204	148	156651152
	1205	148	196824634
	1206	148	121976634
	1207	148	159693867
	1208	148	243924704
	1209	148	313157279
	1210	148	134057693
	1211	148	211990545
	1212	148	279439141
	1213	148	337968595
	1214	148	141687699
	1215	148	191959806
	1216	148	278868961
	1217	148	160696936
	1218	148	145605604
	1219	148	203598965
	1220	148	105347318
	1221	148	294677856
	1222	148	100177814
	1223	148	236506419
	1224	148	123299755
	1225	148	143717008
	1226	148	106572486
	1227	148	151280778
	1228	148	284780186
	1229	148	319484898
	1230	148	257708688
	1231	148	179417433
	1232	148	190870654
	1233	148	278831321
	1234	148	230573271
	1235	148	283621471
	1236	148	259435485
	1237	148	240321134
	1238	148	234444027
	1239	148	169114098
	1240	148	310249184
	1241	148	272530147
	1242	148	264402911
	1243	148	153533644
	1244	148	149964386
	1245	148	126627467
	1246	148	267719530
	1247	148	179169734
	1248	148	212345405
	1249	148	229202382
	1250	148	205477606
	1251	148	331144999
	1252	148	225748814
	1253	148	107725099
	1254	148	136781539
	1255	148	193839193
	1256	148	224321337
	1257	148	132825546
	1258	148	279278657
	1259	148	302016553
	1260	148	205580839
	1261	148	163578525
	1262	148	106787428
	1263	148	155091367
	1264	148	145529004
	1265	148	255630716
	1266	148	140289813
	1267	148	180237406
	1268	148	188016717
	1269	148	121794336
	1270	148	307439652
	1271	148	148234069
	1272	148	268157056
	1273	148	114953687
	1274	148	117085752
	1275	148	152512295
	1276	148	283225947
	1277	148	211629823
	1278	148	173931663
	1279	148	237266267
	1280	148	163578148
	1281	148	247879366
	1282	148	188355834
	1283	148	103955590
	1284	148	173728381
	1285	148	243511773
	1286	148	161276214
	1287	148	279238859
	1288	148	188566969
	1289	148	196092480
	1290	148	220467595
	1291	148	240726850
	1292	148	278682468
	1293	148	263820973
	1294	148	134827595
	1295	148	108710831
	1296	148	166043204
	1297	148	122769182
	1298	148	142622291
	1299	148	220266323
	1300	148	272528718
	1301	148	188309620
	1302	148	309123085
	1303	148	114599850
	1304	148	106776043
	1305	148	119356851
	1306	148	100011999
	1307	148	270325172
	1308	148	245248548
	1309	148	255506402
	1310	148	287741424
	1311	148	225439144
	1312	148	216731785
	1313	148	333216704
	1314	148	169814507
	1315	148	337335892
	1316	148	118325177
	1317	148	215443270
	1318	148	194167067
	1319	148	330777035
	1320	148	152460785
	1321	148	116348352
	1322	148	100630438
	1323	148	220046980
	1324	148	110810153
	1325	148	251781799
	1326	148	235098626
	1327	148	112498079
	1328	148	151559621
	1329	148	336976930
	1330	148	150621535
	1331	148	175773794
	1332	148	300838213
	1333	148	256195641
	1334	148	137455939
	1335	148	131909311
	1336	148	326882891
	1337	148	240833002
	1338	148	307484175
	1339	148	325096814
	1340	148	136998782
	1341	148	266835951
	1342	148	120161548
	1343	148	144049761
	1344	148	115008989
	1345	148	334038363
	1346	148	300722050
	1347	148	203434121
	1348	148	234785046
	1349	148	164081223
	1350	148	216703035
	1351	148	112415610
	1352	148	107306396
	1353	148	210367951
	1354	148	108631408
	1355	148	108490275
	1356	148	333407360
	1357	148	283249785
	1358	148	221144159
	1359	148	213202266
	1360	148	146236176
	1361	148	229165270
	1362	148	170990512
	1363	148	182693420
	1364	148	167135220
	1365	148	303965888
	1366	148	280169414
	1367	148	283110789
	1368	148	320637993
	1369	148	327950049
	1370	148	221647571
	1371	148	212661272
	1372	148	119512510
	1373	148	211442845
	1374	148	254622081
	1375	148	177719807
	1376	148	107064856
	1377	148	268104348
	1378	148	125533765
	1379	148	136756736
	1380	148	265075025
	1381	148	183962015
	1382	148	213640449
	1383	148	234680852
	1384	148	155172835
	1385	148	237549150
	1386	148	272189956
	1387	148	228710234
	1388	148	183793446
	1389	148	189347573
	1390	148	316206599
	1391	148	263889384
	1392	148	216964484
	1393	148	148090297
	1394	148	127616076
	1395	148	215334635
	1396	148	128218691
	1397	148	160227383
	1398	148	170028010
	1399	148	235101965
	1400	148	326204466
	1401	148	238917439
	1402	148	163342694
	1403	148	220479339
	1404	148	190791888
	1405	148	101653614
	1406	148	219045196
	1407	148	225193413
	1408	148	105571249
	1409	148	253301047
	1410	148	204440207
	1411	148	255002589
	1412	148	268631516
	1413	148	315461175
	1414	148	328400426
	1415	148	254263341
	1416	148	239849381
	1417	148	318591118
	1418	148	170998200
	1419	148	156208361
	1420	148	242458445
	1421	148	122360488
	1422	148	132086458
	1423	148	152685379
	1424	148	320118892
	1425	148	171369340
	1426	148	167276879
	1427	148	139951208
	1428	148	121970200
	1429	148	243057478
	1430	148	248860930
	1431	148	151121415
	1432	148	262258285
	1433	148	188332350
	1434	148	186877822
	1435	148	155888358
	1436	148	236963476
	1437	148	110368908
	1438	148	104945547
	1439	148	219713478
	1440	148	179281976
	1441	148	103031308
	1442	148	300994240
	1443	148	141880555
	1444	148	311690097
	1445	148	268592235
	1446	148	309857873
	1447	148	287840620
	1448	148	247840400
	1449	148	227335605
	1450	148	171688551
	1451	148	136611138
	1452	148	120503170
	1453	148	285484286
	1454	148	121196525
	1455	148	277068393
	1456	148	137115025
	1457	148	160461851
	1458	148	326522701
	1459	148	311001491
	1460	148	101160372
	1461	148	126851801
	1462	148	226900693
	1463	148	168452708
	1464	148	303069786
	1465	148	339831213
	1466	148	247508017
	1467	148	158611755
	1468	148	176802808
	1469	148	154776806
	1470	148	345489251
	1471	148	110002949
	1472	148	284328100
	1473	148	150510590
	1474	148	327816450
	1475	148	104408433
	1476	148	274882855
	1477	148	167057844
	1478	148	163887401
	1479	148	108260276
	1480	148	268325427
	1481	148	102313000
	1482	148	114164838
	1483	148	326894043
	1484	148	218119449
	1485	148	154441358
	1486	148	142995840
	1487	148	123667938
