	181	148	100631714
	182	148	122089878
	183	148	146950981
	184	148	309258010
	185	148	289767660
	186	148	143253683
	187	148	227785499
	188	148	245392933
	189	148	249728612
	190	148	154750784
	191	148	198271550
	192	148	117292543
	193	148	145540046
	194	148	262449878
	195	148	312071889
	196	148	292766335
	197	148	110149289
	198	148	279637000
	199	148	104786391
	200	148	120622499
	201	148	218528990
	202	148	312028752
	203	148	143273436
	204	148	121473489
	205	148	270670313
	206	148	345672278
	207	148	215013925
	208	148	200573040
	209	148	228464889
	210	148	134506221
	211	148	140154181
	212	148	141788458
	213	148	171044890
	214	148	122797036
	215	148	230989126
	216	148	338636997
	217	148	242855553
	218	148	108234915
	219	148	248359141
	220	148	120072675
	221	148	152717229
	222	148	121085979
	223	148	160899235
	224	148	299638603
	225	148	280824936
	226	148	121404982
	227	148	127072079
	228	148	124531227
	229	148	227513885
	230	148	168215900
	231	148	103368064
	232	148	148822153
	233	148	121961709
	234	148	136158552
	235	148	214092380
	236	148	156163979
	237	148	135573665
	238	148	152554578
	239	148	301651129
	240	148	264867329
	241	148	104660868
	242	148	138520064
	243	148	145974698
	244	148	135115970
	245	148	291451919
	246	148	136642995
	247	148	226540758
	248	148	310970731
	249	148	135670763
	250	148	235021520
	251	148	176733736
	252	148	105981599
	253	148	169947554
	254	148	101167221
	255	148	163674366
	256	148	188805309
	257	148	212358278
	258	148	176348469
	259	148	244551492
	260	148	187375972
	261	148	110177663
	262	148	196713219
	263	148	201906841
	264	148	121841311
	265	148	129546162
	266	148	312022586
	267	148	227174263
	268	148	109918200
	269	148	212673670
	270	148	104903486
	271	148	233608371
	272	148	231492547
	273	148	112246130
	274	148	112423032
	275	148	113895358
	276	148	339432877
	277	148	213956781
	278	148	190401981
	279	148	196960023
	280	148	265597238
	281	148	156656315
	282	148	207020246
	283	148	334654788
	284	148	305239036
	285	148	114638394
	286	148	118923857
	287	148	124423457
	288	148	286929394
	289	148	214295470
	290	148	198617625
	291	148	160382808
	292	148	180420791
	293	148	162787103
	294	148	314405360
	295	148	179624681
	296	148	223821493
	297	148	176948073
	298	148	121101915
	299	148	233957748
	300	148	235882249
	301	148	160063517
	302	148	135254092
	303	148	191650270
	304	148	156245767
	305	148	229420083
	306	148	253551800
	307	148	171342813
	308	148	163852428
	309	148	105807488
	310	148	155171621
	311	148	151597704
	312	148	262959230
	313	148	312837896
	314	148	279783431
	315	148	141897969
	316	148	294679879
	317	148	181403650
	318	148	247943054
	319	148	208046346
	320	148	258726176
	321	148	161973494
	322	148	149998992
	323	148	189945360
	324	148	122153269
	325	148	164681289
	326	148	142384498
	327	148	106677074
	328	148	272377249
	329	148	156944791
	330	148	110075457
	331	148	244919362
	332	148	208849464
	333	148	151001848
	334	148	148435579
	335	148	123729642
	336	148	178952003
	337	148	271896494
	338	148	212251919
	339	148	322719992
	340	148	323927273
	341	148	323474264
	342	148	122456575
	343	148	276703744
	344	148	116507233
	345	148	154210530
	346	148	219121567
	347	148	182414186
	348	148	295181186
	349	148	137089945
	350	148	125793387
	351	148	244346019
	352	148	119394856
	353	148	201056540
	354	148	110847350
	355	148	151973305
	356	148	151246344
	357	148	204283406
	358	148	107021066
	359	148	228106888
	360	148	214076281
	361	148	146431145
	362	148	154030405
	363	148	194831760
	364	148	347646922
	365	148	216250823
	366	148	288019098
	367	148	137941037
	368	148	124999712
	369	148	237021223
	370	148	160133244
	371	148	178997564
	372	148	129168935
	373	148	347091509
	374	148	210965310
	375	148	267994306
	376	148	101556788
	377	148	154905904
	378	148	286817643
	379	148	153775178
	380	148	106031720
	381	148	161904668
	382	148	112149808
	383	148	123260587
	384	148	107148346
	385	148	213698713
	386	148	101739074
	387	148	243238154
	388	148	271979627
	389	148	225668250
	390	148	141275254
	391	148	247332090
	392	148	109375346
	393	148	122062097
	394	148	169367909
	395	148	241987341
	396	148	317383911
	397	148	312435642
	398	148	153403848
	399	148	213818194
	400	148	124277846
	401	148	231505079
	402	148	201150983
	403	148	144892467
	404	148	291216102
	405	148	328974833
	406	148	295109747
	407	148	208473432
	408	148	113636895
	409	148	177532927
	410	148	309861639
	411	148	125044643
	412	148	167542994
	413	148	208563689
	414	148	146086060
	415	148	241300484
	416	148	269855392
	417	148	106805657
	418	148	206122668
	419	148	213609870
	420	148	105344223
	421	148	212693036
	422	148	116396628
	423	148	229808837
	424	148	123194247
	425	148	194277977
	426	148	319898281
	427	148	211804166
	428	148	112344922
	429	148	133227519
	430	148	341341706
	431	148	205559006
	432	148	170079486
	433	148	322439914
	434	148	194142672
	435	148	205925284
	436	148	313514920
	437	148	284163226
	438	148	118664010
	439	148	280068475
	440	148	252248142
	441	148	149118044
	442	148	315416080
	443	148	264083259
	444	148	293793123
	445	148	239504707
	446	148	134414885
	447	148	213537648
	448	148	144420039
	449	148	324876694
	450	148	194491100
	451	148	102885517
	452	148	318514192
	453	148	230602109
	454	148	130387063
	455	148	129825565
	456	148	150915677
	457	148	102044677
	458	148	211867941
	459	148	341270719
	460	148	295223713
	461	148	119670132
	462	148	118512798
	463	148	103211925
	464	148	193052188
	465	148	193508648
	466	148	268682215
	467	148	187333321
	468	148	220423038
	469	148	153559871
	470	148	313739914
	471	148	120870643
	472	148	282539889
	473	148	161226076
	474	148	164542903
	475	148	186223552
	476	148	274405657
	477	148	248354599
	478	148	225104696
	479	148	136804812
	480	148	198108749
	481	148	336662906
	482	148	306627479
	483	148	187450174
	484	148	124029493
	485	148	229198377
	486	148	224262116
	487	148	250513840
	488	148	240702321
	489	148	213807871
	490	148	118473900
	491	148	266582632
	492	148	155212923
	493	148	136560664
	494	148	140697133
	495	148	104731150
	496	148	347840249
	497	148	334253552
	498	148	204143284
	499	148	274081978
	500	148	243566641
	501	148	232161035
	502	148	151846996
	503	148	132876041
	504	148	206105725
	505	148	194629840
	506	148	152455444
	507	148	137923106
	508	148	233330373
	509	148	100383805
	510	148	134435778
	511	148	209828387
	512	148	278887800
	513	148	100778997
	514	148	159521991
	515	148	116639345
	516	148	115791381
	517	148	192885663
	518	148	109143097
	519	148	157408082
	520	148	220826826
	521	148	186266984
	522	148	146426901
	523	148	107298904
	524	148	130434640
	525	148	145128675
	526	148	124071864
	527	148	147989598
	528	148	187872541
	529	148	145549095
	530	148	133162431
	531	148	123072149
	532	148	145250115
	533	148	148827374
	534	148	117511182
	535	148	280157351
	536	148	204535210
	537	148	210235828
	538	148	216290136
	539	148	190417533
	540	148	118422159
	541	148	173625442
	542	148	240440720
	543	148	189321020
	544	148	112091200
	545	148	139828199
	546	148	144582352
	547	148	226372625
	548	148	118258786
	549	148	198382183
	550	148	207801694
	551	148	136850931
	552	148	167668318
	553	148	303850165
	554	148	305650912
	555	148	141072921
	556	148	103079222
	557	148	224966774
	558	148	175934417
	559	148	235387826
	560	148	145364580
	561	148	258479017
	562	148	190386882
	563	148	127432180
	564	148	273927351
	565	148	126623141
	566	148	267369098
	567	148	145176026
	568	148	256796024
	569	148	118977337
	570	148	213167791
	571	148	261045502
	572	148	128045320
	573	148	206952266
	574	148	153497269
	575	148	142849225
	576	148	135389210
	577	148	274781779
	578	148	314531871
	579	148	191584754
	580	148	270645963
	581	148	270373906
	582	148	156413572
	583	148	282918985
	584	148	115184150
	585	148	333693917
	586	148	190666907
	587	148	127034262
	588	148	125032451
	589	148	289989189
	590	148	104971872
	591	148	218318187
	592	148	294441120
	593	148	202600883
	594	148	237191487
	595	148	315357357
	596	148	250018298
	597	148	104743897
	598	148	113184295
	599	148	252208399
	600	148	120157629
	601	148	254863246
	602	148	101472374
	603	148	287055590
	604	148	271175407
	605	148	170684341
	606	148	136332887
	607	148	230425455
	608	148	183179795
	609	148	115768014
	610	148	117755606
	611	148	238391515
	612	148	133672477
	613	148	119365081
	614	148	161429332
	615	148	154728586
	616	148	108072504
	617	148	117519066
	618	148	156515187
	619	148	114037678
	620	148	201462053
	621	148	210177566
	622	148	247782153
	623	148	169301087
	624	148	106182361
	625	148	210245029
	626	148	119020985
	627	148	273558462
	628	148	162682309
	629	148	133043188
	630	148	253758280
	631	148	130531972
	632	148	199439804
	633	148	138972933
	634	148	179886762
	635	148	304918139
	636	148	224150076
	637	148	247750864
	638	148	212111828
	639	148	286057762
	640	148	121260421
	641	148	195338551
	642	148	141175060
	643	148	167940405
	644	148	251817455
	645	148	234579142
	646	148	216221247
	647	148	165992482
	648	148	309328998
	649	148	250509263
	650	148	177620591
	651	148	185836506
	652	148	229741095
	653	148	284143945
	654	148	116238656
	655	148	286560961
	656	148	168272706
	657	148	303963552
	658	148	188031262
	659	148	106094717
	660	148	130945164
	661	148	143235519
	662	148	124191589
	663	148	160344907
	664	148	217604612
	665	148	227656822
	666	148	305301145
	667	148	129224702
	668	148	295020776
	669	148	254165249
	670	148	291616694
	671	148	138364591
	672	148	321487856
	673	148	111373116
	674	148	269661003
	675	148	112174721
	676	148	146771312
	677	148	280568356
	678	148	140040232
	679	148	332095421
	680	148	148647657
	681	148	118466223
	682	148	348182701
	683	148	333094692
	684	148	104288174
	685	148	252552056
	686	148	210129512
	687	148	130398994
	688	148	149252306
	689	148	213813133
	690	148	157276939
	691	148	208006356
	692	148	136187780
	693	148	246607753
	694	148	141430069
	695	148	123843476
	696	148	155731607
	697	148	317936394
	698	148	275705798
	699	148	155505367
	700	148	141051353
	701	148	152086062
	702	148	146260457
	703	148	235097265
	704	148	188877735
	705	148	243358486
	706	148	153325712
	707	148	177131887
	708	148	245696706
	709	148	102194097
	710	148	107222276
	711	148	338239782
	712	148	294649522
	713	148	130709770
	714	148	303497585
	715	148	255627965
	716	148	204547084
	717	148	340750512
	718	148	184462428
	719	148	139077481
	720	148	117992667
	721	148	120967673
	722	148	193407325
	723	148	307757840
	724	148	233047937
	725	148	146389396
	726	148	148063182
	727	148	131424009
	728	148	319339717
	729	148	191012673
	730	148	139766840
	731	148	186465977
	732	148	105509519
	733	148	310516664
	734	148	152609721
	735	148	186571817
	736	148	213440007
	737	148	337353280
	738	148	175145695
	739	148	217592433
	740	148	140017011
	741	148	157899124
	742	148	155279629
	743	148	195848850
	744	148	180002227
	745	148	106054378
	746	148	146532410
	747	148	183180653
	748	148	328697936
	749	148	218011904
	750	148	105790256
	751	148	282440779
	752	148	209693393
	753	148	319271087
	754	148	278813745
	755	148	107745968
	756	148	125314195
	757	148	318281739
	758	148	175662975
	759	148	236280562
	760	148	283911433
	761	148	274860001
	762	148	180899205
	763	148	323021404
	764	148	206280232
	765	148	295023378
	766	148	238971860
	767	148	104080536
	768	148	107382196
	769	148	105717025
	770	148	101976757
	771	148	119107189
	772	148	166399279
	773	148	342623255
	774	148	114381610
	775	148	172598348
	776	148	252818317
	777	148	127124266
	778	148	104324857
	779	148	103530416
	780	148	123803175
	781	148	126069845
	782	148	197765584
	783	148	112128014
	784	148	199873800
	785	148	245106609
	786	148	127549246
	787	148	200196286
	788	148	268626202
	789	148	127871264
	790	148	235579228
	791	148	208418402
	792	148	337050013
	793	148	127697755
	794	148	126713159
	795	148	269089170
	796	148	107192427
	797	148	137849270
	798	148	160821474
	799	148	124480188
	800	148	210054223
	801	148	318873818
	802	148	193202223
	803	148	346971129
	804	148	327123068
	805	148	215147350
	806	148	267256025
	807	148	151230076
	808	148	305009677
	809	148	155473691
	810	148	245707347
	811	148	170229648
	812	148	117782545
	813	148	283814421
	814	148	224931199
	815	148	200738512
	816	148	280016590
	817	148	136663797
	818	148	125180714
	819	148	117645611
	820	148	107655748
	821	148	251397782
	822	148	202638612
	823	148	260166370
	824	148	137573625
	825	148	149462491
	826	148	186106575
	827	148	167869892
	828	148	316821808
	829	148	175453781
	830	148	176134098
	831	148	193074437
	832	148	317252675
	833	148	244626418
	834	148	118353964
	835	148	268629282
	836	148	136259655
	837	148	193210998
	838	148	132300803
	839	148	296439951
	840	148	234046889
	841	148	105373800
	842	148	126925272
	843	148	314330462
	844	148	309228219
	845	148	248997886
	846	148	186988897
	847	148	117158508
	848	148	284713927
	849	148	247770462
	850	148	130182353
	851	148	143900925
	852	148	124517129
	853	148	274167026
	854	148	163268006
	855	148	248454734
	856	148	152722172
	857	148	113481364
	858	148	101334470
	859	148	102918482
	860	148	233131400
	861	148	101234627
	862	148	332451440
	863	148	113815681
	864	148	190093882
	865	148	190447017
	866	148	124480888
	867	148	211607716
	868	148	123475876
	869	148	118820909
	870	148	288527426
	871	148	322076307
	872	148	238667680
	873	148	342925010
	874	148	272622994
	875	148	158118440
	876	148	132840466
	877	148	239780474
	878	148	124382416
	879	148	180801911
	880	148	345213238
	881	148	106472443
	882	148	120981786
	883	148	107488167
	884	148	238964947
	885	148	259915188
	886	148	122399402
	887	148	108576146
	888	148	301936761
	889	148	272573954
	890	148	270942125
	891	148	162076005
	892	148	108011250
	893	148	159961808
	894	148	230257794
	895	148	144266359
	896	148	135027527
	897	148	102080869
	898	148	161185806
	899	148	112936641
	900	148	249648149
	901	148	300172970
	902	148	101862546
	903	148	215432167
	904	148	342913530
	905	148	118101093
	906	148	117035800
	907	148	106355893
	908	148	113831699
	909	148	230833694
	910	148	108488497
	911	148	113217150
	912	148	159378823
	913	148	200876255
	914	148	236499579
	915	148	324835659
	916	148	104688082
	917	148	201063930
	918	148	172099189
	919	148	183901552
	920	148	237198044
	921	148	297263305
	922	148	106261392
	923	148	193403396
	924	148	204446848
	925	148	273293135
	926	148	111964621
	927	148	130968771
	928	148	156676595
	929	148	211766483
	930	148	133328889
	931	148	147440794
	932	148	282757214
	933	148	136124350
	934	148	106999620
	935	148	121358038
	936	148	240609759
	937	148	145025180
	938	148	147873391
	939	148	142885698
	940	148	335540211
	941	148	194528883
	942	148	255462132
	943	148	278900729
	944	148	299416420
	945	148	282754544
	946	148	143722188
	947	148	165866470
	948	148	145197146
	949	148	219171366
	950	148	115480388
	951	148	140423675
	952	148	162517315
	953	148	287729292
	954	148	343839570
	955	148	281788672
	956	148	111930618
	957	148	165967710
	958	148	186922965
	959	148	109596355
	960	148	105916706
	961	148	289704685
	962	148	106074771
	963	148	124845545
	964	148	233779964
	965	148	197604040
	966	148	181944947
	967	148	284985162
	968	148	195219951
	969	148	256707260
	970	148	139324321
	971	148	127233404
	972	148	239961403
	973	148	107161397
	974	148	110505358
	975	148	161903727
	976	148	152153126
	977	148	145911227
	978	148	254965044
	979	148	228794777
	980	148	223993891
	981	148	243047444
	982	148	139417033
	983	148	278559554
	984	148	294188613
	985	148	125445475
	986	148	220699142
	987	148	106896092
	988	148	312242874
	989	148	168060375
	990	148	176540614
	991	148	320635991
	992	148	232326950
	993	148	175493756
	994	148	127431214
	995	148	185253366
	996	148	314627525
	997	148	176902818
	998	148	241154351
	999	148	201713580
	1000	148	111416313
	1001	148	125724289
	1002	148	211079222
	1003	148	114235054
	1004	148	282718017
	1005	148	194401956
	1006	148	205461318
	1007	148	123405629
	1008	148	346933339
	1009	148	204285821
	1010	148	226526973
	1011	148	294837228
	1012	148	112157333
	1013	148	272803163
	1014	148	233209527
	1015	148	311085328
	1016	148	196547843
	1017	148	231741842
	1018	148	308864931
	1019	148	271354370
	1020	148	109796620
	1021	148	145573632
	1022	148	341924256
	1023	148	161304581
	1024	148	144425176
	1025	148	323215953
	1026	148	105760626
	1027	148	148442142
	1028	148	172068785
	1029	148	142945729
	1030	148	107646201
	1031	148	338490812
	1032	148	137432713
	1033	148	325279278
	1034	148	100079547
	1035	148	303642897
	1036	148	194421525
	1037	148	166783511
	1038	148	227107575
	1039	148	167713466
	1040	148	151379538
	1041	148	126093350
	1042	148	120576408
	1043	148	331883933
	1044	148	117962574
	1045	148	239366913
	1046	148	201414213
	1047	148	191995171
	1048	148	146439776
	1049	148	225042109
	1050	148	118541318
	1051	148	177529938
	1052	148	100843887
	1053	148	155460951
	1054	148	105268687
	1055	148	272601318
	1056	148	243862313
	1057	148	272378624
	1058	148	118723945
	1059	148	145060030
	1060	148	173491070
	1061	148	202683900
	1062	148	171515729
	1063	148	149297377
	1064	148	128752969
	1065	148	105409499
	1066	148	314162506
	1067	148	117695968
	1068	148	118158393
	1069	148	167711768
	1070	148	340221191
	1071	148	163114600
	1072	148	254447412
	1073	148	129266579
	1074	148	131198689
	1075	148	170906125
	1076	148	172046684
	1077	148	205679405
	1078	148	225579559
	1079	148	134680379
	1080	148	327008583
	1081	148	175863213
	1082	148	143684551
	1083	148	270486981
	1084	148	104981312
	1085	148	166371729
	1086	148	268404853
	1087	148	272156017
	1088	148	196034211
	1089	148	203915388
	1090	148	125174406
	1091	148	223415589
	1092	148	173451676
	1093	148	108522623
	1094	148	118959894
	1095	148	181515110
	1096	148	156927880
	1097	148	265746978
	1098	148	178623977
	1099	148	150464153
	1100	148	225550415
	1101	148	208602259
	1102	148	144590503
	1103	148	118076925
	1104	148	251375998
	1105	148	167612345
	1106	148	134304392
	1107	148	344523404
	1108	148	231792204
	1109	148	212607782
	1110	148	290620991
	1111	148	127836239
	1112	148	214728215
	1113	148	191340592
	1114	148	128149086
	1115	148	325785797
	1116	148	167947244
	1117	148	246615063
	1118	148	185258809
	1119	148	139355045
	1120	148	345364628
	1121	148	142959774
	1122	148	206942020
	1123	148	218194996
	1124	148	161106662
	1125	148	161634495
	1126	148	273202004
	1127	148	234722878
	1128	148	100063062
	1129	148	125299735
	1130	148	301065620
	1131	148	299438589
	1132	148	265780774
	1133	148	251114528
	1134	148	115913082
	1135	148	162073441
	1136	148	202760355
	1137	148	108337309
	1138	148	205331864
	1139	148	200709064
	1140	148	276348323
	1141	148	164141946
	1142	148	205402759
	1143	148	198101381
	1144	148	161785020
	1145	148	172575061
	1146	148	241460671
	1147	148	143024481
	1148	148	274839548
	1149	148	281693728
	1150	148	243924704
	1151	148	120480958
	1152	148	224805927
	1153	148	156651152
	1154	148	159693867
	1155	148	121976634
	1156	148	245819917
	1157	148	196824634
	1158	148	311651270
	1159	148	157407606
	1160	148	278868961
	1161	148	141687699
	1162	148	313157279
	1163	148	211990545
	1164	148	134057693
	1165	148	337968595
	1166	148	191959806
	1167	148	279439141
	1168	148	160696936
	1169	148	294677856
	1170	148	145605604
	1171	148	236506419
	1172	148	105347318
	1173	148	100177814
	1174	148	203598965
	1175	148	284780186
	1176	148	123299755
	1177	148	151280778
	1178	148	106572486
	1179	148	143717008
	1180	148	319484898
	1181	148	179417433
	1182	148	190870654
	1183	148	259435485
	1184	148	230573271
	1185	148	257708688
	1186	148	283621471
	1187	148	278831321
	1188	148	272530147
	1189	148	234444027
	1190	148	310249184
	1191	148	345092154
	1192	148	264402911
	1193	148	169114098
	1194	148	240321134
	1195	148	267719530
	1196	148	149964386
	1197	148	179169734
	1198	148	153533644
	1199	148	126627467
	1200	148	205477606
	1201	148	229202382
	1202	148	331144999
	1203	148	212345405
	1204	148	136781539
	1205	148	345065305
	1206	148	225748814
	1207	148	193839193
	1208	148	107725099
	1209	148	132825546
	1210	148	302016553
	1211	148	279278657
	1212	148	224321337
	1213	148	205580839
	1214	148	163578525
	1215	148	307439652
	1216	148	121794336
	1217	148	155091367
	1218	148	255630716
	1219	148	268157056
	1220	148	145529004
	1221	148	180237406
	1222	148	148234069
	1223	148	140289813
	1224	148	106787428
	1225	148	188016717
	1226	148	283225947
	1227	148	173931663
	1228	148	117085752
	1229	148	114953687
	1230	148	211629823
	1231	148	152512295
	1232	148	247879366
	1233	148	173728381
	1234	148	163578148
	1235	148	188355834
	1236	148	237266267
	1237	148	103955590
	1238	148	279238859
	1239	148	243511773
	1240	148	161276214
	1241	148	278682468
	1242	148	220467595
	1243	148	188566969
	1244	148	240726850
	1245	148	196092480
	1246	148	134827595
	1247	148	142622291
	1248	148	166043204
	1249	148	188309620
	1250	148	263820973
	1251	148	108710831
	1252	148	272528718
	1253	148	220266323
	1254	148	122769182
	1255	148	106776043
	1256	148	309123085
	1257	148	114599850
	1258	148	119356851
	1259	148	245248548
	1260	148	255506402
	1261	148	270325172
	1262	148	100011999
	1263	148	225439144
	1264	148	118325177
	1265	148	287741424
	1266	148	215443270
	1267	148	337335892
	1268	148	216731785
	1269	148	169814507
	1270	148	333216704
	1271	148	220046980
	1272	148	194167067
	1273	148	330777035
	1274	148	151559621
	1275	148	336976930
	1276	148	110810153
	1277	148	235098626
	1278	148	150621535
	1279	148	112498079
	1280	148	100630438
	1281	148	251781799
	1282	148	152460785
	1283	148	175773794
	1284	148	116348352
	1285	148	325096814
	1286	148	240833002
	1287	148	131909311
	1288	148	300838213
	1289	148	256195641
	1290	148	137455939
	1291	148	136998782
	1292	148	326882891
	1293	148	307484175
	1294	148	266835951
	1295	148	115008989
	1296	148	216703035
	1297	148	203434121
	1298	148	120161548
	1299	148	164081223
	1300	148	234785046
	1301	148	300722050
	1302	148	144049761
	1303	148	334038363
	1304	148	108631408
	1305	148	112415610
	1306	148	210367951
	1307	148	108490275
	1308	148	107306396
	1309	148	333407360
	1310	148	283249785
	1311	148	146236176
	1312	148	213202266
	1313	148	229165270
	1314	148	221144159
	1315	148	167135220
	1316	148	283110789
	1317	148	280169414
	1318	148	303965888
	1319	148	182693420
	1320	148	170990512
	1321	148	320637993
	1322	148	212661272
	1323	148	119512510
	1324	148	177719807
	1325	148	221647571
	1326	148	327950049
	1327	148	211442845
	1328	148	254622081
	1329	148	107064856
	1330	148	265075025
	1331	148	213640449
	1332	148	136756736
	1333	148	268104348
	1334	148	183962015
	1335	148	125533765
	1336	148	234680852
	1337	148	272189956
	1338	148	155172835
	1339	148	228710234
	1340	148	237549150
	1341	148	183793446
	1342	148	189347573
	1343	148	316206599
	1344	148	216964484
	1345	148	148090297
	1346	148	127616076
	1347	148	215334635
	1348	148	263889384
	1349	148	235101965
	1350	148	128218691
	1351	148	326204466
	1352	148	160227383
	1353	148	170028010
	1354	148	220479339
	1355	148	238917439
	1356	148	190791888
	1357	148	101653614
	1358	148	163342694
	1359	148	225193413
	1360	148	253301047
	1361	148	204440207
	1362	148	219045196
	1363	148	255002589
	1364	148	105571249
	1365	148	318591118
	1366	148	315461175
	1367	148	239849381
	1368	148	268631516
	1369	148	254263341
	1370	148	328400426
	1371	148	122360488
	1372	148	156208361
	1373	148	242458445
	1374	148	170998200
	1375	148	167276879
	1376	148	152685379
	1377	148	132086458
	1378	148	320118892
	1379	148	171369340
	1380	148	186877822
	1381	148	139951208
	1382	148	188332350
	1383	148	243057478
	1384	148	262258285
	1385	148	236963476
	1386	148	248860930
	1387	148	121970200
	1388	148	155888358
	1389	148	151121415
	1390	148	219713478
	1391	148	179281976
	1392	148	300994240
	1393	148	141880555
	1394	148	110368908
	1395	148	104945547
	1396	148	103031308
	1397	148	309857873
	1398	148	247840400
	1399	148	268592235
	1400	148	287840620
	1401	148	311690097
	1402	148	227335605
	1403	148	120503170
	1404	148	136611138
	1405	148	285484286
	1406	148	121196525
	1407	148	171688551
	1408	148	311001491
	1409	148	326522701
	1410	148	277068393
	1411	148	137115025
	1412	148	160461851
	1413	148	168452708
	1414	148	339831213
	1415	148	126851801
	1416	148	101160372
	1417	148	226900693
	1418	148	176802808
	1419	148	158611755
	1420	148	247508017
	1421	148	303069786
	1422	148	274882855
	1423	148	110002949
	1424	148	284328100
	1425	148	345489251
	1426	148	154776806
	1427	148	104408433
	1428	148	327816450
	1429	148	150510590
	1430	148	102313000
	1431	148	167057844
	1432	148	163887401
	1433	148	108260276
	1434	148	268325427
	1435	148	154441358
	1436	148	142995840
	1437	148	123667938
	1438	148	137838686
	1439	148	218119449
	1440	148	326894043
	1441	148	114164838
	1442	148	140013424
	1443	148	237670237
	1444	148	113591164
	1445	148	210621177
	1446	148	206158430
	1447	148	329291803
	1448	148	132788767
	1449	148	253500622
	1450	148	137439958
	1451	148	130023892
	1452	148	131711972
	1453	148	103199830
	1454	148	332318888
	1455	148	296333443
	1456	148	139387244
	1457	148	210271827
	1458	148	200179598
	1459	148	168476849
	1460	148	218695672
	1461	148	169206666
	1462	148	328096849
	1463	148	156123881
	1464	148	221513138
	1465	148	119629244
	1466	148	276274845
	1467	148	104574655
	1468	148	103409585
	1469	148	312145806
	1470	148	162923103
	1471	148	108853338
	1472	148	234094680
	1473	148	190520427
	1474	148	147189815
	1475	148	109229969
	1476	148	133487515
	1477	148	220457189
	1478	148	273613393
	1479	148	186980829
	1480	148	100000000
	1481	148	319583211
	1482	148	282536837
	1483	148	341875807
	1484	148	137674092
	1485	148	106542022
	1486	148	174213081
	1487	148	194970925
